image_path,label,specimen,split
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115121111010_1183-rectangle.jpg,1011,1011512,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111001_1184-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111002_1185-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111003_1186-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111004_1187-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111005_1188-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111006_1189-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111007_1190-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111008_1191-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111009_1192-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115131111010_1193-rectangle.jpg,1011,1011513,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111001_1194-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111002_1195-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111003_1196-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111004_1197-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111005_1198-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111006_1199-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111007_1200-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111008_1201-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111009_1202-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/0210115141111010_1203-rectangle.jpg,1011,1011514,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001001_dataset1_D_1-rectangle.jpg,1001,1001001,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001001_dataset1_L_2-rectangle.jpg,1001,1001001,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001004_dataset1_D_3-rectangle.jpg,1001,1001004,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001004_dataset1_L_4-rectangle.jpg,1001,1001004,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001006_dataset1_D_5-rectangle.jpg,1001,1001006,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001006_dataset1_L_6-rectangle.jpg,1001,1001006,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001007_dataset1_D_7-rectangle.jpg,1001,1001007,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001007_dataset1_L_8-rectangle.jpg,1001,1001007,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001008_dataset1_D_9-rectangle.jpg,1001,1001008,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001008_dataset1_L_10-rectangle.jpg,1001,1001008,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001009_dataset1_D_11-rectangle.jpg,1001,1001009,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001009_dataset1_L_12-rectangle.jpg,1001,1001009,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001041_dataset1_D_13-rectangle.jpg,1001,1001041,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001041_dataset1_L_14-rectangle.jpg,1001,1001041,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001043_dataset1_D_15-rectangle.jpg,1001,1001043,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001043_dataset1_L_16-rectangle.jpg,1001,1001043,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001044_dataset1_D_17-rectangle.jpg,1001,1001044,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001044_dataset1_L_18-rectangle.jpg,1001,1001044,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001047_dataset1_D_19-rectangle.jpg,1001,1001047,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001047_dataset1_L_20-rectangle.jpg,1001,1001047,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001049_dataset1_D_21-rectangle.jpg,1001,1001049,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001049_dataset1_L_22-rectangle.jpg,1001,1001049,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001051_dataset1_D_23-rectangle.jpg,1001,1001051,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001051_dataset1_L_24-rectangle.jpg,1001,1001051,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001053_dataset1_L_25-rectangle.jpg,1001,1001053,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001054_dataset1_D_1-rectangle.jpg,1001,1001054,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001055_dataset1_D_26-rectangle.jpg,1001,1001055,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001057_dataset1_D_27-rectangle.jpg,1001,1001057,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001057_dataset1_L_28-rectangle.jpg,1001,1001057,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1001061_dataset1_D_2-rectangle.jpg,1001,1001061,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003001_dataset1_D_1-rectangle.jpg,1003,1003001,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003001_dataset1_L_2-rectangle.jpg,1003,1003001,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003002_dataset1_D_3-rectangle.jpg,1003,1003002,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003002_dataset1_L_4-rectangle.jpg,1003,1003002,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003003_dataset1_L_5-rectangle.jpg,1003,1003003,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003004_dataset1_D_6-rectangle.jpg,1003,1003004,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003004_dataset1_L_7-rectangle.jpg,1003,1003004,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003005_dataset1_L_8-rectangle.jpg,1003,1003005,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003006_dataset1_D_9-rectangle.jpg,1003,1003006,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003006_dataset1_L_10-rectangle.jpg,1003,1003006,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003007_dataset1_D_11-rectangle.jpg,1003,1003007,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003007_dataset1_L_12-rectangle.jpg,1003,1003007,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003008_dataset1_D_13-rectangle.jpg,1003,1003008,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003008_dataset1_L_14-rectangle.jpg,1003,1003008,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003009_dataset1_D_15-rectangle.jpg,1003,1003009,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003009_dataset1_L_16-rectangle.jpg,1003,1003009,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003010_dataset1_D_17-rectangle.jpg,1003,1003010,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003010_dataset1_L_18-rectangle.jpg,1003,1003010,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003011_dataset1_D_19-rectangle.jpg,1003,1003011,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003011_dataset1_L_20-rectangle.jpg,1003,1003011,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003012_dataset1_D_21-rectangle.jpg,1003,1003012,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003012_dataset1_L_22-rectangle.jpg,1003,1003012,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003013_dataset1_D_23-rectangle.jpg,1003,1003013,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003013_dataset1_L_24-rectangle.jpg,1003,1003013,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003014_dataset1_D_25-rectangle.jpg,1003,1003014,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003014_dataset1_L_26-rectangle.jpg,1003,1003014,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003016_dataset1_D_27-rectangle.jpg,1003,1003016,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003016_dataset1_L_28-rectangle.jpg,1003,1003016,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003017_dataset1_D_29-rectangle.jpg,1003,1003017,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1003017_dataset1_L_30-rectangle.jpg,1003,1003017,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010002_dataset1_L_1-rectangle.jpg,1010,1010002,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010003_dataset1_L_2-rectangle.jpg,1010,1010003,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010004_dataset1_L_3-rectangle.jpg,1010,1010004,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010005_dataset1_L_4-rectangle.jpg,1010,1010005,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010006_dataset1_L_5-rectangle.jpg,1010,1010006,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010007_dataset1_L_6-rectangle.jpg,1010,1010007,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010008_dataset1_D_7-rectangle.jpg,1010,1010008,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010008_dataset1_L_8-rectangle.jpg,1010,1010008,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010009_dataset1_L_9-rectangle.jpg,1010,1010009,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010010_dataset1_L_10-rectangle.jpg,1010,1010010,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010011_dataset1_L_11-rectangle.jpg,1010,1010011,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010012_dataset1_L_12-rectangle.jpg,1010,1010012,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010013_dataset1_L_13-rectangle.jpg,1010,1010013,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010014_dataset1_L_14-rectangle.jpg,1010,1010014,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010015_dataset1_L_15-rectangle.jpg,1010,1010015,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010016_dataset1_D_16-rectangle.jpg,1010,1010016,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010016_dataset1_L_17-rectangle.jpg,1010,1010016,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010020_dataset1_D_18-rectangle.jpg,1010,1010020,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010020_dataset1_L_19-rectangle.jpg,1010,1010020,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010021_dataset1_L_20-rectangle.jpg,1010,1010021,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010031_dataset1_L_21-rectangle.jpg,1010,1010031,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010033_dataset1_L_22-rectangle.jpg,1010,1010033,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010039_dataset1_D_23-rectangle.jpg,1010,1010039,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010039_dataset1_L_24-rectangle.jpg,1010,1010039,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010054_dataset1_D_25-rectangle.jpg,1010,1010054,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010054_dataset1_L_26-rectangle.jpg,1010,1010054,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010055_dataset1_D_27-rectangle.jpg,1010,1010055,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010055_dataset1_L_28-rectangle.jpg,1010,1010055,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010068_dataset1_D_29-rectangle.jpg,1010,1010068,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1010068_dataset1_L_30-rectangle.jpg,1010,1010068,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011002_dataset1_L_1-rectangle.jpg,1011,1011002,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011003_dataset1_L_2-rectangle.jpg,1011,1011003,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011004_dataset1_L_3-rectangle.jpg,1011,1011004,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011005_dataset1_L_4-rectangle.jpg,1011,1011005,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011006_dataset1_L_5-rectangle.jpg,1011,1011006,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011007_dataset1_L_6-rectangle.jpg,1011,1011007,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011009_dataset1_L_7-rectangle.jpg,1011,1011009,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011017_dataset1_D_8-rectangle.jpg,1011,1011017,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011031_dataset1_D_9-rectangle.jpg,1011,1011031,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011032_dataset1_D_10-rectangle.jpg,1011,1011032,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011046_dataset1_D_11-rectangle.jpg,1011,1011046,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011047_dataset1_D_12-rectangle.jpg,1011,1011047,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011054_dataset1_D_13-rectangle.jpg,1011,1011054,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011063_dataset1_D_14-rectangle.jpg,1011,1011063,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011064_dataset1_D_15-rectangle.jpg,1011,1011064,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011078_dataset1_D_16-rectangle.jpg,1011,1011078,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011079_dataset1_D_17-rectangle.jpg,1011,1011079,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011079_dataset1_L_18-rectangle.jpg,1011,1011079,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011087_dataset1_D_19-rectangle.jpg,1011,1011087,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011087_dataset1_L_20-rectangle.jpg,1011,1011087,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011095_dataset1_L_21-rectangle.jpg,1011,1011095,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011102_dataset1_D_22-rectangle.jpg,1011,1011102,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011102_dataset1_L_23-rectangle.jpg,1011,1011102,val
/public/home/2023002/zitaoli/resnet/resnet50/Dataset_TrainModel/Dataset_complete_csv/1011105_dataset1_D_1-rectangle.jpg,1011,1011105,val
